Timestamp Temperature(°C) Humidity(%)
2024-09-23 06:17:15 22.00 60.58
2024-09-23 06:17:17 21.99 60.57
2024-09-23 06:17:18 22.01 60.63
2024-09-23 06:17:20 22.02 60.62
2024-09-23 06:17:21 22.00 60.61
2024-09-23 06:17:23 22.01 60.62
2024-09-23 06:17:24 22.01 60.62
2024-09-23 06:17:26 22.00 60.63
2024-09-23 06:17:27 21.98 60.67
2024-09-23 06:17:29 22.00 60.63
2024-09-23 06:17:30 22.00 60.66
2024-09-23 06:17:32 22.00 60.63
2024-09-23 06:17:33 21.98 60.56
2024-09-23 06:17:35 22.00 60.49
2024-09-23 06:17:36 22.01 60.47
2024-09-23 06:17:38 21.99 60.48
2024-09-23 06:17:39 22.00 60.51
2024-09-23 06:17:41 22.00 60.49
2024-09-23 06:17:42 21.99 60.48
2024-09-23 06:17:44 21.99 60.51
2024-09-23 06:17:45 22.00 60.54
2024-09-23 06:17:47 21.99 60.55
2024-09-23 06:17:48 21.99 60.57
2024-09-23 06:17:50 21.98 60.56
2024-09-23 06:17:51 21.99 60.44
2024-09-23 06:17:53 21.99 60.47
2024-09-23 06:17:54 22.00 60.50
2024-09-23 06:17:56 21.98 60.44
2024-09-23 06:17:57 21.99 60.37
2024-09-23 06:17:59 21.99 60.35
2024-09-23 06:18:00 21.98 60.32
2024-09-23 06:18:02 21.97 60.33
2024-09-23 06:18:03 21.98 60.31
2024-09-23 06:18:05 21.96 60.30
2024-09-23 06:18:06 21.98 60.32
2024-09-23 06:18:08 21.98 60.31
2024-09-23 06:18:09 21.97 60.28
2024-09-23 06:18:11 21.97 60.29
2024-09-23 06:18:13 21.97 60.40
2024-09-23 06:18:14 21.95 60.43
2024-09-23 06:18:16 21.98 60.49
2024-09-23 06:18:17 21.98 60.50
2024-09-23 06:18:19 21.96 60.52
2024-09-23 06:18:20 21.96 60.60
2024-09-23 06:18:22 21.97 60.56
2024-09-23 06:18:23 21.96 60.61
2024-09-23 06:18:25 21.97 60.59
2024-09-23 06:18:26 21.97 60.61
2024-09-23 06:18:28 21.97 60.58
2024-09-23 06:18:29 21.97 60.53
2024-09-23 06:18:31 21.95 60.49
2024-09-23 06:18:32 21.97 60.39
2024-09-23 06:18:34 21.96 60.42
2024-09-23 06:18:35 21.95 60.43
2024-09-23 06:18:37 21.94 60.42
2024-09-23 06:18:38 21.97 60.46
2024-09-23 06:18:40 21.96 60.45
2024-09-23 06:18:41 21.95 60.43
2024-09-23 06:18:43 21.96 60.45
2024-09-23 06:18:44 21.94 60.41
2024-09-23 06:18:46 21.97 60.44
2024-09-23 06:18:47 21.96 60.43
2024-09-23 06:18:49 21.96 60.50
2024-09-23 06:18:50 21.97 60.47
2024-09-23 06:18:52 21.95 60.40
2024-09-23 06:18:53 21.94 60.39
2024-09-23 06:18:55 21.95 60.36
2024-09-23 06:18:56 21.94 60.37
2024-09-23 06:18:58 21.95 60.27
2024-09-23 06:18:59 21.94 60.05
2024-09-23 06:19:01 21.94 60.05
2024-09-23 06:19:02 21.94 60.02
2024-09-23 06:19:04 21.93 60.07
2024-09-23 06:19:05 21.94 59.98
2024-09-23 06:19:07 21.96 60.06
2024-09-23 06:19:08 21.93 60.17
2024-09-23 06:19:10 21.94 60.18
2024-09-23 06:19:11 21.94 60.27
2024-09-23 06:19:13 21.93 60.29
2024-09-23 06:19:15 21.94 60.32
2024-09-23 06:19:16 21.94 60.33
2024-09-23 06:19:18 21.93 60.28
2024-09-23 06:19:19 21.93 60.33
2024-09-23 06:19:21 21.94 60.33
2024-09-23 06:19:22 21.93 60.39
2024-09-23 06:19:24 21.93 60.45
2024-09-23 06:19:25 21.93 60.48
2024-09-23 06:19:27 21.92 60.49
2024-09-23 06:19:28 21.92 60.48
2024-09-23 06:19:30 21.93 60.47
2024-09-23 06:19:31 21.92 60.54
2024-09-23 06:19:33 21.91 60.57
2024-09-23 06:19:34 21.92 60.57
2024-09-23 06:19:36 21.91 60.60
2024-09-23 06:19:37 21.90 60.53
2024-09-23 06:19:39 21.93 60.59
2024-09-23 06:19:40 21.88 60.60
2024-09-23 06:19:42 21.89 60.58
2024-09-23 06:19:43 21.91 60.64
2024-09-23 06:19:45 21.92 60.62
2024-09-23 06:19:46 21.93 60.61
2024-09-23 06:19:48 21.91 60.55
2024-09-23 06:19:49 21.89 60.54
2024-09-23 06:19:51 21.89 60.60
2024-09-23 06:19:52 21.88 60.62
2024-09-23 06:19:54 21.88 60.67
2024-09-23 06:19:55 21.88 60.71
2024-09-23 06:19:57 21.89 60.72
2024-09-23 06:19:58 21.90 60.67
2024-09-23 06:20:00 21.89 60.64
2024-09-23 06:20:01 21.88 60.62
2024-09-23 06:20:03 21.90 60.50
2024-09-23 06:20:04 21.88 60.36
2024-09-23 06:20:06 21.88 60.36
2024-09-23 06:20:07 21.87 60.38
2024-09-23 06:20:09 21.87 60.39
2024-09-23 06:20:10 21.88 60.44
2024-09-23 06:20:12 21.88 60.47
2024-09-23 06:20:13 21.88 60.55
2024-09-23 06:20:15 21.88 60.54
2024-09-23 06:20:17 21.85 60.53
2024-09-23 06:20:18 21.86 60.62
2024-09-23 06:20:20 21.88 60.65
2024-09-23 06:20:21 21.87 60.63
2024-09-23 06:20:23 21.86 60.64
2024-09-23 06:20:24 21.87 60.67
2024-09-23 06:20:26 21.87 60.70
2024-09-23 06:20:27 21.88 60.72
2024-09-23 06:20:29 21.86 60.75
2024-09-23 06:20:30 21.86 60.74
2024-09-23 06:20:32 21.86 60.76
2024-09-23 06:20:33 21.87 60.75
2024-09-23 06:20:35 21.86 60.73
2024-09-23 06:20:36 21.86 60.77
2024-09-23 06:20:38 21.85 60.64
2024-09-23 06:20:39 21.88 60.67
2024-09-23 06:20:41 21.87 60.60
2024-09-23 06:20:42 21.88 60.66
2024-09-23 06:20:44 21.87 60.67
2024-09-23 06:20:45 21.87 60.61
2024-09-23 06:20:47 21.85 60.63
2024-09-23 06:20:48 21.86 60.66
2024-09-23 06:20:50 21.86 60.63
2024-09-23 06:20:51 21.86 60.57
2024-09-23 06:20:53 21.86 60.58
2024-09-23 06:20:54 21.85 60.63
2024-09-23 06:20:56 21.85 60.56
2024-09-23 06:20:57 21.85 60.55
2024-09-23 06:20:59 21.87 60.61
2024-09-23 06:21:00 21.83 60.56
2024-09-23 06:21:02 21.85 60.54
2024-09-23 06:21:03 21.85 60.42
2024-09-23 06:21:05 21.86 60.49
2024-09-23 06:21:06 21.84 60.52
2024-09-23 06:21:08 21.83 60.51
2024-09-23 06:21:09 21.84 60.54
2024-09-23 06:21:11 21.83 60.56
2024-09-23 06:21:12 21.84 60.61
2024-09-23 06:21:14 21.83 60.62
2024-09-23 06:21:16 21.82 60.67
2024-09-23 06:21:17 21.83 60.69
2024-09-23 06:21:19 21.82 60.71
2024-09-23 06:21:20 21.82 60.74
2024-09-23 06:21:22 21.83 60.77
2024-09-23 06:21:23 21.83 60.75
2024-09-23 06:21:25 21.84 60.76
2024-09-23 06:21:26 21.84 60.72
2024-09-23 06:21:28 21.83 60.73
2024-09-23 06:21:29 21.82 60.71
2024-09-23 06:21:31 21.83 60.77
2024-09-23 06:21:32 21.81 60.73
2024-09-23 06:21:34 21.85 60.73
2024-09-23 06:21:35 21.83 60.73
2024-09-23 06:21:37 21.83 60.73
2024-09-23 06:21:38 21.82 60.71
2024-09-23 06:21:40 21.82 60.64
2024-09-23 06:21:41 21.83 60.70
2024-09-23 06:21:43 21.84 60.67
2024-09-23 06:21:44 21.82 60.76
2024-09-23 06:21:46 21.83 60.75
2024-09-23 06:21:47 21.83 60.78
2024-09-23 06:21:49 21.82 60.72
2024-09-23 06:21:50 21.81 60.67
2024-09-23 06:21:52 21.82 60.69
2024-09-23 06:21:53 21.80 60.67
2024-09-23 06:21:55 21.83 60.65
2024-09-23 06:21:56 21.83 60.60
2024-09-23 06:21:58 21.80 60.70
2024-09-23 06:21:59 21.81 60.65
2024-09-23 06:22:01 21.80 60.62
2024-09-23 06:22:02 21.79 60.59
2024-09-23 06:22:04 21.79 60.52
2024-09-23 06:22:05 21.78 60.54
2024-09-23 06:22:07 21.79 60.55
2024-09-23 06:22:08 21.79 60.51
2024-09-23 06:22:10 21.81 60.52
2024-09-23 06:22:11 21.80 60.57
2024-09-23 06:22:13 21.80 60.61
2024-09-23 06:22:14 21.79 60.59
2024-09-23 06:22:16 21.78 60.55
2024-09-23 06:22:18 21.79 60.50
2024-09-23 06:22:19 21.80 60.51
2024-09-23 06:22:21 21.79 60.43
2024-09-23 06:22:22 21.79 60.55
2024-09-23 06:22:24 21.79 60.54
2024-09-23 06:22:25 21.79 60.48
2024-09-23 06:22:27 21.80 60.51
2024-09-23 06:22:28 21.78 60.57
2024-09-23 06:22:30 21.78 60.60
2024-09-23 06:22:31 21.78 60.66
2024-09-23 06:22:33 21.79 60.73
2024-09-23 06:22:34 21.78 60.73
2024-09-23 06:22:36 21.78 60.73
2024-09-23 06:22:37 21.77 60.74
2024-09-23 06:22:39 21.77 60.75
2024-09-23 06:22:40 21.77 60.67
2024-09-23 06:22:42 21.79 60.62
2024-09-23 06:22:43 21.79 60.56
2024-09-23 06:22:45 21.79 60.64
2024-09-23 06:22:46 21.79 60.58
2024-09-23 06:22:48 21.78 60.63
2024-09-23 06:22:49 21.76 60.64
2024-09-23 06:22:51 21.77 60.66
2024-09-23 06:22:52 21.75 60.67
2024-09-23 06:22:54 21.78 60.71
2024-09-23 06:22:55 21.76 60.78
2024-09-23 06:22:57 21.75 60.76
2024-09-23 06:22:58 21.77 60.81
2024-09-23 06:23:00 21.74 60.77
2024-09-23 06:23:01 21.76 60.73
2024-09-23 06:23:03 21.76 60.63
2024-09-23 06:23:04 21.76 60.62
2024-09-23 06:23:06 21.76 60.68
2024-09-23 06:23:07 21.76 60.66
2024-09-23 06:23:09 21.78 60.57
2024-09-23 06:23:10 21.78 60.48
2024-09-23 06:23:12 21.76 60.46
2024-09-23 06:23:13 21.77 60.57
2024-09-23 06:23:15 21.76 60.57
2024-09-23 06:23:16 21.74 60.54
2024-09-23 06:23:18 21.75 60.61
2024-09-23 06:23:20 21.76 60.62
2024-09-23 06:23:21 21.74 60.65
2024-09-23 06:23:23 21.75 60.70
2024-09-23 06:23:24 21.75 60.66
2024-09-23 06:23:26 21.72 60.62
2024-09-23 06:23:27 21.75 60.56
2024-09-23 06:23:29 21.74 60.56
2024-09-23 06:23:30 21.76 60.68
2024-09-23 06:23:32 21.73 60.63
2024-09-23 06:23:33 21.74 60.72
2024-09-23 06:23:35 21.73 60.68
2024-09-23 06:23:36 21.74 60.74
2024-09-23 06:23:38 21.74 60.74
2024-09-23 06:23:39 21.74 60.69
2024-09-23 06:23:41 21.73 60.60
2024-09-23 06:23:42 21.72 60.63
2024-09-23 06:23:44 21.73 60.62
2024-09-23 06:23:45 21.72 60.67
2024-09-23 06:23:47 21.73 60.65
2024-09-23 06:23:48 21.72 60.68
2024-09-23 06:23:50 21.73 60.69
2024-09-23 06:23:51 21.74 60.70
2024-09-23 06:23:53 21.73 60.67
2024-09-23 06:23:54 21.74 60.67
2024-09-23 06:23:56 21.74 60.72
2024-09-23 06:23:57 21.71 60.74
2024-09-23 06:23:59 21.72 60.70
2024-09-23 06:24:00 21.73 60.65
2024-09-23 06:24:02 21.72 60.48
2024-09-23 06:24:03 21.70 60.42
2024-09-23 06:24:05 21.73 60.41
2024-09-23 06:24:06 21.72 60.38
2024-09-23 06:24:08 21.72 60.42
2024-09-23 06:24:09 21.71 60.35
2024-09-23 06:24:11 21.71 60.36
2024-09-23 06:24:12 21.71 60.36
2024-09-23 06:24:14 21.70 60.26
2024-09-23 06:24:15 21.71 60.34
2024-09-23 06:24:17 21.69 60.37
2024-09-23 06:24:18 21.70 60.44
2024-09-23 06:24:20 21.70 60.51
2024-09-23 06:24:22 21.68 60.49
2024-09-23 06:24:23 21.71 60.56
2024-09-23 06:24:25 21.69 60.60
2024-09-23 06:24:26 21.69 60.59
2024-09-23 06:24:28 21.70 60.65
2024-09-23 06:24:29 21.68 60.67
2024-09-23 06:24:31 21.72 60.68
2024-09-23 06:24:32 21.68 60.66
2024-09-23 06:24:34 21.69 60.65
2024-09-23 06:24:35 21.71 60.69
2024-09-23 06:24:37 21.68 60.71
2024-09-23 06:24:38 21.69 60.77
2024-09-23 06:24:40 21.69 60.79
2024-09-23 06:24:41 21.69 60.74
2024-09-23 06:24:43 21.70 60.77
2024-09-23 06:24:44 21.70 60.74
2024-09-23 06:24:46 21.69 60.71
2024-09-23 06:24:47 21.70 60.73
2024-09-23 06:24:49 21.70 60.69
2024-09-23 06:24:50 21.68 60.62
2024-09-23 06:24:52 21.67 60.67
2024-09-23 06:24:53 21.67 60.74
2024-09-23 06:24:55 21.66 60.78
2024-09-23 06:24:56 21.67 60.83
2024-09-23 06:24:58 21.68 60.81
2024-09-23 06:24:59 21.68 60.83
2024-09-23 06:25:01 21.67 60.75
2024-09-23 06:25:02 21.68 60.73
2024-09-23 06:25:04 21.67 60.72
2024-09-23 06:25:05 21.67 60.68
2024-09-23 06:25:07 21.66 60.74
2024-09-23 06:25:08 21.65 60.78
2024-09-23 06:25:10 21.67 60.76
2024-09-23 06:25:11 21.67 60.77
2024-09-23 06:25:13 21.66 60.76
2024-09-23 06:25:14 21.66 60.76
2024-09-23 06:25:16 21.65 60.71
2024-09-23 06:25:17 21.66 60.69
2024-09-23 06:25:19 21.65 60.71
2024-09-23 06:25:20 21.66 60.67
2024-09-23 06:25:22 21.64 60.70
2024-09-23 06:25:24 21.64 60.75
2024-09-23 06:25:25 21.64 60.76
2024-09-23 06:25:27 21.64 60.77
2024-09-23 06:25:28 21.63 60.82
2024-09-23 06:25:30 21.62 60.83
2024-09-23 06:25:31 21.64 60.81
2024-09-23 06:25:33 21.65 60.81
2024-09-23 06:25:34 21.64 60.82
2024-09-23 06:25:36 21.64 60.89
2024-09-23 06:25:37 21.63 60.89
2024-09-23 06:25:39 21.64 60.87
2024-09-23 06:25:40 21.64 60.87
2024-09-23 06:25:42 21.63 60.81
2024-09-23 06:25:43 21.61 60.75
2024-09-23 06:25:45 21.63 60.74
2024-09-23 06:25:46 21.62 60.69
2024-09-23 06:25:48 21.62 60.76
2024-09-23 06:25:49 21.62 60.73
2024-09-23 06:25:51 21.64 60.79
2024-09-23 06:25:52 21.63 60.83
2024-09-23 06:25:54 21.61 60.80
2024-09-23 06:25:55 21.62 60.81
2024-09-23 06:25:57 21.63 60.79
2024-09-23 06:25:58 21.61 60.72
2024-09-23 06:26:00 21.63 60.78
2024-09-23 06:26:01 21.60 60.84
2024-09-23 06:26:03 21.62 60.81
2024-09-23 06:26:04 21.61 60.83
2024-09-23 06:26:06 21.63 60.70
2024-09-23 06:26:07 21.64 60.56
2024-09-23 06:26:09 21.64 60.57
2024-09-23 06:26:10 21.62 60.60
2024-09-23 06:26:12 21.61 60.60
2024-09-23 06:26:13 21.62 60.60
2024-09-23 06:26:15 21.62 60.51
2024-09-23 06:26:16 21.61 60.51
2024-09-23 06:26:18 21.61 60.62
2024-09-23 06:26:19 21.64 60.67
2024-09-23 06:26:21 21.61 60.69
2024-09-23 06:26:23 21.61 60.71
2024-09-23 06:26:24 21.61 60.75
2024-09-23 06:26:26 21.60 60.76
2024-09-23 06:26:27 21.60 60.80
2024-09-23 06:26:29 21.62 60.76
2024-09-23 06:26:30 21.60 60.81
2024-09-23 06:26:32 21.60 60.83
2024-09-23 06:26:33 21.60 60.82
2024-09-23 06:26:35 21.62 60.83
2024-09-23 06:26:36 21.61 60.77
2024-09-23 06:26:38 21.61 60.79
2024-09-23 06:26:39 21.60 60.77
2024-09-23 06:26:41 21.60 60.78
2024-09-23 06:26:42 21.61 60.75
2024-09-23 06:26:44 21.58 60.77
2024-09-23 06:26:45 21.59 60.83
2024-09-23 06:26:47 21.60 60.89
2024-09-23 06:26:48 21.59 60.89
2024-09-23 06:26:50 21.58 60.91
2024-09-23 06:26:51 21.62 60.93
2024-09-23 06:26:53 21.59 60.92
2024-09-23 06:26:54 21.57 60.95
2024-09-23 06:26:56 21.58 60.94
2024-09-23 06:26:57 21.58 60.95
2024-09-23 06:26:59 21.60 61.02
2024-09-23 06:27:00 21.58 60.97
2024-09-23 06:27:02 21.59 61.00
2024-09-23 06:27:03 21.58 61.01
2024-09-23 06:27:05 21.57 60.96
2024-09-23 06:27:06 21.57 60.87
2024-09-23 06:27:08 21.56 60.74
2024-09-23 06:27:09 21.58 60.73
2024-09-23 06:27:11 21.56 60.58
2024-09-23 06:27:12 21.58 60.57
2024-09-23 06:27:14 21.55 60.52
2024-09-23 06:27:15 21.56 60.60
2024-09-23 06:27:17 21.54 60.66
2024-09-23 06:27:18 21.56 60.70
2024-09-23 06:27:20 21.56 60.69
2024-09-23 06:27:21 21.56 60.71
2024-09-23 06:27:23 21.55 60.67
2024-09-23 06:27:25 21.55 60.71
2024-09-23 06:27:26 21.57 60.77
2024-09-23 06:27:28 21.54 60.77
2024-09-23 06:27:29 21.55 60.76
2024-09-23 06:27:31 21.56 60.86
2024-09-23 06:27:32 21.57 60.88
2024-09-23 06:27:34 21.54 60.89
2024-09-23 06:27:35 21.54 60.92
2024-09-23 06:27:37 21.54 60.92
2024-09-23 06:27:38 21.55 60.88
2024-09-23 06:27:40 21.54 60.91
2024-09-23 06:27:41 21.54 60.91
2024-09-23 06:27:43 21.52 60.95
2024-09-23 06:27:44 21.54 60.94
2024-09-23 06:27:46 21.55 60.90
2024-09-23 06:27:47 21.55 60.82
2024-09-23 06:27:49 21.54 60.80
2024-09-23 06:27:50 21.56 60.88
2024-09-23 06:27:52 21.55 60.87
2024-09-23 06:27:53 21.54 60.85
2024-09-23 06:27:55 21.54 60.89
2024-09-23 06:27:56 21.55 60.88
2024-09-23 06:27:58 21.53 60.95
2024-09-23 06:27:59 21.51 60.94
2024-09-23 06:28:01 21.54 60.92
2024-09-23 06:28:02 21.52 60.80
2024-09-23 06:28:04 21.50 60.72
2024-09-23 06:28:05 21.54 60.68
2024-09-23 06:28:07 21.53 60.54
2024-09-23 06:28:08 21.53 60.61
2024-09-23 06:28:10 21.53 60.53
2024-09-23 06:28:11 21.52 60.54
2024-09-23 06:28:13 21.52 60.59
2024-09-23 06:28:14 21.52 60.67
2024-09-23 06:28:16 21.51 60.65
2024-09-23 06:28:17 21.51 60.78
2024-09-23 06:28:19 21.50 60.83
2024-09-23 06:28:20 21.52 60.90
2024-09-23 06:28:22 21.52 60.92
2024-09-23 06:28:23 21.51 60.91
2024-09-23 06:28:25 21.50 60.93
2024-09-23 06:28:27 21.49 60.99
2024-09-23 06:28:28 21.50 60.96
2024-09-23 06:28:30 21.50 61.03
2024-09-23 06:28:31 21.52 61.00
2024-09-23 06:28:33 21.51 60.98
2024-09-23 06:28:34 21.49 61.04
2024-09-23 06:28:36 21.50 61.04
2024-09-23 06:28:37 21.50 61.02
2024-09-23 06:28:39 21.49 60.97
2024-09-23 06:28:40 21.50 61.02
2024-09-23 06:28:42 21.51 61.06
2024-09-23 06:28:43 21.49 61.00
2024-09-23 06:28:45 21.50 61.03
2024-09-23 06:28:46 21.50 61.01
2024-09-23 06:28:48 21.51 61.03
2024-09-23 06:28:49 21.50 61.02
2024-09-23 06:28:51 21.50 61.02
2024-09-23 06:28:52 21.49 61.06
2024-09-23 06:28:54 21.49 61.10
2024-09-23 06:28:55 21.48 61.08
2024-09-23 06:28:57 21.48 61.07
2024-09-23 06:28:58 21.50 61.09
2024-09-23 06:29:00 21.49 61.08
2024-09-23 06:29:01 21.50 61.08
2024-09-23 06:29:03 21.49 60.99
2024-09-23 06:29:04 21.50 60.88
2024-09-23 06:29:06 21.48 60.80
2024-09-23 06:29:07 21.47 60.63
2024-09-23 06:29:09 21.49 60.47
2024-09-23 06:29:10 21.50 60.35
2024-09-23 06:29:12 21.51 60.27
2024-09-23 06:29:13 21.48 60.36
2024-09-23 06:29:15 21.48 60.49
2024-09-23 06:29:16 21.47 60.56
2024-09-23 06:29:18 21.49 60.61
2024-09-23 06:29:19 21.47 60.67
2024-09-23 06:29:21 21.49 60.75
2024-09-23 06:29:22 21.48 60.76
2024-09-23 06:29:24 21.46 60.85
2024-09-23 06:29:26 21.48 60.88
2024-09-23 06:29:27 21.49 60.85
2024-09-23 06:29:29 21.49 60.91
2024-09-23 06:29:30 21.46 60.87
2024-09-23 06:29:32 21.46 60.91
2024-09-23 06:29:33 21.46 60.89
2024-09-23 06:29:35 21.47 60.91
2024-09-23 06:29:36 21.46 60.93
2024-09-23 06:29:38 21.47 60.93
2024-09-23 06:29:39 21.45 60.96
2024-09-23 06:29:41 21.46 61.02
2024-09-23 06:29:42 21.46 60.94
2024-09-23 06:29:44 21.46 60.96
2024-09-23 06:29:45 21.43 60.97
2024-09-23 06:29:47 21.44 60.93
2024-09-23 06:29:48 21.45 60.93
2024-09-23 06:29:50 21.45 60.93
2024-09-23 06:29:51 21.43 60.90
2024-09-23 06:29:53 21.45 60.92
2024-09-23 06:29:54 21.45 60.86
2024-09-23 06:29:56 21.43 60.85
2024-09-23 06:29:57 21.45 60.91
2024-09-23 06:29:59 21.46 60.97
2024-09-23 06:30:00 21.45 60.92
2024-09-23 06:30:02 21.44 60.89
2024-09-23 06:30:03 21.44 60.82
2024-09-23 06:30:05 21.44 60.82
2024-09-23 06:30:06 21.42 60.81
2024-09-23 06:30:08 21.45 60.77
2024-09-23 06:30:09 21.45 60.79
2024-09-23 06:30:11 21.43 60.78
2024-09-23 06:30:12 21.43 60.82
2024-09-23 06:30:14 21.45 60.86
2024-09-23 06:30:15 21.44 60.72
2024-09-23 06:30:17 21.42 60.81
2024-09-23 06:30:18 21.43 60.85
2024-09-23 06:30:20 21.42 60.85
2024-09-23 06:30:21 21.44 60.88
2024-09-23 06:30:23 21.41 60.90
2024-09-23 06:30:24 21.42 60.95
2024-09-23 06:30:26 21.44 61.00
2024-09-23 06:30:27 21.43 61.00
2024-09-23 06:30:29 21.45 61.01
2024-09-23 06:30:31 21.44 61.11
2024-09-23 06:30:32 21.44 61.01
2024-09-23 06:30:34 21.41 61.07
2024-09-23 06:30:35 21.43 61.01
2024-09-23 06:30:37 21.44 60.99
2024-09-23 06:30:38 21.43 60.92
2024-09-23 06:30:40 21.42 60.84
2024-09-23 06:30:41 21.42 60.85
2024-09-23 06:30:43 21.43 60.83
2024-09-23 06:30:44 21.44 60.87
2024-09-23 06:30:46 21.44 60.87
2024-09-23 06:30:47 21.45 60.87
2024-09-23 06:30:49 21.42 60.80
2024-09-23 06:30:50 21.44 60.89
2024-09-23 06:30:52 21.40 60.92
2024-09-23 06:30:53 21.41 60.96
2024-09-23 06:30:55 21.40 60.97
2024-09-23 06:30:56 21.43 60.97
2024-09-23 06:30:58 21.43 61.01
2024-09-23 06:30:59 21.41 61.00
2024-09-23 06:31:01 21.40 60.99
2024-09-23 06:31:02 21.40 60.92
2024-09-23 06:31:04 21.40 60.89
2024-09-23 06:31:05 21.40 60.86
2024-09-23 06:31:07 21.41 60.87
2024-09-23 06:31:08 21.40 60.78
2024-09-23 06:31:10 21.40 60.83
2024-09-23 06:31:11 21.41 60.86
2024-09-23 06:31:13 21.41 60.84
2024-09-23 06:31:14 21.40 60.84
2024-09-23 06:31:16 21.39 60.87
2024-09-23 06:31:17 21.38 60.92
2024-09-23 06:31:19 21.41 60.89
2024-09-23 06:31:20 21.41 60.89
2024-09-23 06:31:22 21.41 60.89
2024-09-23 06:31:23 21.42 60.92
2024-09-23 06:31:25 21.40 60.91
2024-09-23 06:31:26 21.40 60.86
2024-09-23 06:31:28 21.39 60.92
2024-09-23 06:31:30 21.41 60.91
2024-09-23 06:31:31 21.38 60.92
2024-09-23 06:31:33 21.39 60.96
2024-09-23 06:31:34 21.40 61.05
2024-09-23 06:31:36 21.39 61.05
2024-09-23 06:31:37 21.39 61.08
2024-09-23 06:31:39 21.37 61.05
2024-09-23 06:31:40 21.38 61.08
2024-09-23 06:31:42 21.38 61.12
2024-09-23 06:31:43 21.39 61.07
2024-09-23 06:31:45 21.39 61.05
2024-09-23 06:31:46 21.39 61.03
2024-09-23 06:31:48 21.38 61.01
2024-09-23 06:31:49 21.39 61.09
2024-09-23 06:31:51 21.39 61.12
2024-09-23 06:31:52 21.37 61.11
2024-09-23 06:31:54 21.37 61.08
2024-09-23 06:31:55 21.38 61.05
2024-09-23 06:31:57 21.37 61.06
2024-09-23 06:31:58 21.37 61.09
2024-09-23 06:32:00 21.38 61.10
2024-09-23 06:32:01 21.37 60.99
2024-09-23 06:32:03 21.37 60.96
2024-09-23 06:32:04 21.36 60.93
2024-09-23 06:32:06 21.37 60.86
2024-09-23 06:32:07 21.37 60.86
2024-09-23 06:32:09 21.36 60.97
2024-09-23 06:32:10 21.36 60.93
2024-09-23 06:32:12 21.37 60.96
2024-09-23 06:32:13 21.37 60.91
2024-09-23 06:32:15 21.36 60.94
2024-09-23 06:32:16 21.37 60.89
2024-09-23 06:32:18 21.35 60.94
2024-09-23 06:32:19 21.37 60.94
2024-09-23 06:32:21 21.37 60.97
2024-09-23 06:32:22 21.38 61.00
2024-09-23 06:32:24 21.36 61.03
2024-09-23 06:32:25 21.37 61.03
2024-09-23 06:32:27 21.35 61.00
2024-09-23 06:32:28 21.36 61.01
2024-09-23 06:32:30 21.36 60.98
2024-09-23 06:32:32 21.36 60.99
2024-09-23 06:32:33 21.35 60.99
2024-09-23 06:32:35 21.36 60.96
2024-09-23 06:32:36 21.34 60.97
2024-09-23 06:32:38 21.33 60.96
2024-09-23 06:32:39 21.35 61.02
2024-09-23 06:32:41 21.34 61.02
2024-09-23 06:32:42 21.34 61.03
2024-09-23 06:32:44 21.34 61.02
2024-09-23 06:32:45 21.33 61.04
2024-09-23 06:32:47 21.36 61.09
2024-09-23 06:32:48 21.35 61.03
2024-09-23 06:32:50 21.34 61.10
2024-09-23 06:32:51 21.34 61.11
2024-09-23 06:32:53 21.35 61.16
2024-09-23 06:32:54 21.34 61.17
2024-09-23 06:32:56 21.34 61.21
2024-09-23 06:32:57 21.33 61.19
2024-09-23 06:32:59 21.34 61.16
2024-09-23 06:33:00 21.33 61.19
2024-09-23 06:33:02 21.32 61.16
2024-09-23 06:33:03 21.33 61.08
2024-09-23 06:33:05 21.34 60.99
2024-09-23 06:33:06 21.32 60.97
2024-09-23 06:33:08 21.32 60.86
2024-09-23 06:33:09 21.33 60.86
2024-09-23 06:33:11 21.34 60.89
2024-09-23 06:33:12 21.31 60.94
2024-09-23 06:33:14 21.31 60.98
2024-09-23 06:33:15 21.32 61.04
2024-09-23 06:33:17 21.32 61.09
2024-09-23 06:33:18 21.30 61.10
2024-09-23 06:33:20 21.30 61.13
2024-09-23 06:33:21 21.31 61.14
2024-09-23 06:33:23 21.31 61.08
2024-09-23 06:33:24 21.31 61.09
2024-09-23 06:33:26 21.31 61.06
2024-09-23 06:33:27 21.31 61.08
2024-09-23 06:33:29 21.30 61.13
2024-09-23 06:33:30 21.31 61.16
2024-09-23 06:33:32 21.31 61.15
2024-09-23 06:33:34 21.32 61.13
2024-09-23 06:33:35 21.32 61.20
2024-09-23 06:33:37 21.31 61.17
2024-09-23 06:33:38 21.31 61.13
2024-09-23 06:33:40 21.32 61.09
2024-09-23 06:33:41 21.30 61.04
2024-09-23 06:33:43 21.31 60.98
2024-09-23 06:33:44 21.28 60.93
2024-09-23 06:33:46 21.31 60.99
2024-09-23 06:33:47 21.31 60.96
2024-09-23 06:33:49 21.30 61.00
2024-09-23 06:33:50 21.29 61.04
2024-09-23 06:33:52 21.29 61.07
2024-09-23 06:33:53 21.30 61.10
2024-09-23 06:33:55 21.27 61.09
2024-09-23 06:33:56 21.28 61.10
2024-09-23 06:33:58 21.28 61.07
2024-09-23 06:33:59 21.27 61.05
